tau	N_greek	x	epsilon
2.015099999999828	1.0000000415831063	0.5110797100597901	4.943090798627919
2.0200999999998386	1.0000000431680502	0.5119040638317786	5.074870502631575
2.025099999999849	1.0000000476825848	0.5124190629369155	5.175297697419967
2.0300999999998597	1.0000000553890502	0.512423955335854	5.203142180349228
2.0350999999998702	1.000000062801297	0.5118682065489238	5.148106878133018
2.040099999999881	1.0000000666437219	0.5108687780910488	5.037186609022884
2.0450999999998913	1.0000000677497503	0.5096723384627271	4.917409445298056
2.050099999999902	1.0000000697128584	0.5085733028194683	4.829791189184921
2.0550999999999124	1.0000000744110447	0.5078150800149138	4.794696657677184
2.060099999999923	1.0000000799372157	0.5075100119991202	4.813847124727721
2.0650999999999335	1.0000000833972706	0.5076033606863549	4.877615451717887
2.070099999999944	1.0000000849430275	0.5078921794619727	4.966778906376296
2.0750999999999546	1.0000000875701391	0.5080935902395488	5.051959184739947
2.080099999999965	1.0000000932429027	0.5079409915644997	5.101485120310588
2.0850999999999758	1.0000001002188055	0.5072764955821037	5.098461251792969
2.0900999999999863	1.000000105087455	0.5061057281434349	5.052800255524771
2.095099999999997	1.000000106998743	0.504595703094388	4.994367246208687
2.1001000000000074	1.000000108537907	0.5030186772950058	4.951284981927651
2.105100000000018	1.0000001124550109	0.5016600541592386	4.932730176634022
2.1101000000000285	1.0000001184039868	0.5007211759209589	4.930302887486326
2.115100000000039	1.0000001234878615	0.5002506173101691	4.932315948000828
2.1201000000000496	1.0000001260237836	0.5001291571332402	4.933977194338458
2.12510000000006	1.0000001274254988	0.5001146140837653	4.935429032081416
2.1301000000000707	1.0000001300044836	0.4999276898337221	4.93590627902749
2.1351000000000813	1.0000001338380025	0.4993492185298134	4.935007623056355
2.140100000000092	1.000000136895117	0.49829717023028913	4.939161474773585
2.1451000000001024	1.0000001380515562	0.4968567939010377	4.961069148531637
2.150100000000113	1.0000001388354696	0.495253308430408	5.007069323108069
2.1551000000001235	1.0000001417196525	0.49377587274551754	5.0640078887695426
2.160100000000134	1.000000146963124	0.4926806237866361	5.101903624430728
2.1651000000001446	1.0000001519566009	0.49210640871251915	5.093696526420754
2.170100000000155	1.000000154522485	0.4920286449334206	5.0351460756817685
2.1751000000001657	1.0000001553844111	0.4922669491632661	4.947436681262659
2.1801000000001762	1.000000156545304	0.49254559680865756	4.8626950726821665
2.185100000000187	1.0000001585268161	0.4925870524629358	4.8080334119324935
2.1901000000001973	1.0000001600432322	0.4922068851513753	4.800102420250291
2.195100000000208	1.000000160136608	0.4913763908456897	4.84629070037895
2.2001000000002184	1.0000001596855363	0.4902336180397277	4.94179013623882
2.205100000000229	1.0000001603166349	0.4890393524132195	5.062127360610461
2.2101000000002395	1.0000001624761254	0.48808998165615824	5.163746805375539
2.21510000000025	1.0000001646563808	0.48761689625086285	5.2018888474477665
2.2201000000002606	1.0000001652010029	0.4877076991411932	5.15661242191095
2.225100000000271	1.00000016450486	0.48827788367699354	5.045826614842841
2.2301000000002817	1.0000001640655214	0.4891018647580373	4.914141419459298
2.2351000000002923	1.000000164318092	0.4898904726242597	4.808044245113682
2.240100000000303	1.000000164469388	0.49039024399340264	4.757521563833782
2.2451000000003134	1.0000001638291416	0.4904707025191122	4.772818095215088
2.250100000000324	1.0000001628382662	0.4901679645292353	4.848159833092179
2.2551000000003345	1.0000001622610513	0.48966992609021215	4.962280837624856
2.260100000000345	1.0000001617246528	0.4892492399912421	5.078257793103318
2.2651000000003556	1.000000159776735	0.48916935605800477	5.153148701828033
2.270100000000366	1.0000001558530685	0.48959457863434597	5.158669982164579
2.2751000000003767	1.0000001516442536	0.4905325238842831	5.098361854934545
2.2801000000003873	1.0000001493237536	0.4918304066540145	5.004994428548063
2.285100000000398	1.0000001487907235	0.4932264418524484	4.919027400244694
2.2901000000004084	1.0000001479507925	0.49443803181368956	4.866469781932794
2.295100000000419	1.0000001454468295	0.49525636839464454	4.85282285372417
2.3001000000004295	1.0000001423910312	0.4956160163633988	4.871678022854033
2.30510000000044	1.0000001406215973	0.49561831013419294	4.913413620822107
2.3101000000004506	1.000000139755063	0.49549851824801777	4.965281749780708
2.315100000000461	1.0000001372535088	0.4955454544117228	5.009408040795659
2.3201000000004717	1.0000001316231226	0.4960019826403774	5.029204036189709
2.3251000000004822	1.0000001248136363	0.49698074529953234	5.0220214095433935
2.3301000000004928	1.0000001202978683	0.4984240625232488	5.003603853463154
2.3351000000005033	1.000000118862594	0.5001208242051483	4.9955581283241495
2.340100000000514	1.0000001178731848	0.501775160672177	5.00575972111426
2.3451000000005244	1.0000001144066142	0.5031060924945747	5.021156557631591
2.350100000000535	1.000000108571641	0.5039421694264405	5.020355928455845
2.3551000000005455	1.0000001033477246	0.5042770744718209	4.992853721438257
2.360100000000556	1.000000100694264	0.5042683383182545	4.946322912502917
2.3651000000005666	1.0000000990582585	0.504180771116193	4.898199585552162
2.370100000000577	1.0000000956782182	0.5042950574950795	4.864195689963649
2.3751000000005877	1.0000000902703656	0.5048108597421456	4.855408324995783
2.3801000000005983	1.0000000853989426	0.5057778073475125	4.880947050394338
2.385100000000609	1.0000000829985276	0.5070797975990178	4.944877097111284
2.3901000000006194	1.000000081587186	0.5084756955665364	5.035788542475041
2.39510000000063	1.0000000778454454	0.5096809857150089	5.121686666354451
2.4001000000006405	1.0000000708238905	0.5104629326185881	5.162190417283794
2.405100000000651	1.000000063438961	0.5107185436279198	5.132731661144624
2.4101000000006616	1.0000000589532239	0.5105099847811847	5.0410934210649465
2.415100000000672	1.0000000571089225	0.5100428327402869	4.9224411241352195
2.4201000000006827	1.000000055053655	0.5095947412338195	4.819037956757567
2.4251000000006933	1.0000000511842084	0.5094204569035421	4.762622326133169
2.430100000000704	1.0000000468953452	0.5096640015442252	4.769164132055038
2.4351000000007144	1.0000000442673584	0.5103074606109476	4.839829215676398
2.440100000000725	1.000000043016611	0.5111738697041487	4.958643577367819
2.4451000000007355	1.0000000405839073	0.5119857095547617	5.0892933110839165
2.450100000000746	1.000000035296907	0.5124603212617584	5.182965537421228
2.4551000000007566	1.0000000289194324	0.5124068146157643	5.2008745723240395
2.460100000000767	1.0000000247393155	0.5117916154169357	5.1371505247686065
2.4651000000007777	1.0000000234337967	0.5107510529441401	5.022443108157209
2.470100000000788	1.0000000226477905	0.509546308187958	4.9044707257681015
2.4751000000007988	1.0000000200354455	0.508475504774294	4.82227462905284
2.4801000000008093	1.0000000158638467	0.5077722359211502	4.793684225757005
2.48510000000082	1.0000000124421111	0.5075275077077996	4.818816082932007
2.4901000000008304	1.0000000110981397	0.5076621605162565	4.8870161129421765
2.495100000000841	1.0000000106753928	0.5079559367481192	4.977752036886805
