tau	N_greek	x	epsilon
8.160099999994321	0.9999999999602038	0.5170353896002639	5.052112320977248
8.180099999994274	0.9999999925321905	0.5230034498469175	5.086048430690061
8.200099999994228	0.9999999840863701	0.5258319948796703	5.111120363850515
8.220099999994181	0.9999999798117465	0.5247725343423324	5.114041002097743
8.240099999994134	0.9999999799716307	0.5201376487317526	5.095608309627234
8.260099999994088	0.9999999834979367	0.5128128283959374	5.069889464077537
8.280099999994041	0.999999985481761	0.5037959223263022	5.053805731352498
8.300099999993995	0.9999999856392439	0.4943931859537742	5.0553203959397
8.320099999993948	0.9999999846120461	0.4863098810810966	5.067681030978462
8.340099999993901	0.9999999873665568	0.48097886383646404	5.074905384670252
8.360099999993855	0.999999993654957	0.4788689538226403	5.0646703954855825
8.380099999993808	1.0000000022420195	0.47969038211861764	5.036835576588262
8.400099999993762	1.0000000092702794	0.48297815571579483	5.002063701399904
8.420099999993715	1.0000000155223605	0.48805111016559743	4.973899004356574
8.440099999993668	1.0000000200919406	0.4936853913676669	4.959561269257881
8.460099999993622	1.000000025791111	0.49849285691538747	4.956203639311213
8.480099999993575	1.0000000317581121	0.5017705092219352	4.955900575376698
8.500099999993528	1.000000037777407	0.5036329035279712	4.9528167741717635
8.520099999993482	1.000000041211769	0.504383149097376	4.945799294543891
8.540099999993435	1.0000000443963004	0.5042649133498314	4.937242331882036
8.560099999993389	1.0000000459315006	0.5038806919039559	4.930195291399508
8.580099999993342	1.0000000465792116	0.5042119820355435	4.9258668848393805
8.600099999993295	1.0000000449172792	0.5058320929228102	4.924987463256144
8.620099999993249	1.0000000432240834	0.5084020495044799	4.930414007930879
8.640099999993202	1.0000000400899425	0.5111610470871545	4.945336274571442
8.660099999993156	1.0000000367107362	0.5135216832890922	4.969143513488038
8.680099999993109	1.0000000309595014	0.5148683746046632	4.995857680620398
8.700099999993062	1.000000024234146	0.5142507431569752	5.016171305245676
8.720099999993016	1.0000000157660447	0.5108958124497035	5.023489603542237
8.74009999999297	1.0000000089892833	0.5049747806849788	5.0206982840689545
8.760099999992923	1.0000000042664552	0.4974869794434519	5.019530493355795
8.780099999992876	1.0000000014508952	0.48954790314630425	5.03159136190478
8.80009999999283	0.9999999953819381	0.4822158061871699	5.059150033859137
8.820099999992783	0.9999999873395586	0.47680876357564933	5.09207597647065
8.840099999992736	0.999999980005213	0.47468415270265857	5.11352878054674
8.86009999999269	0.9999999769823606	0.47642894162342736	5.112375926323145
8.880099999992643	0.9999999771123004	0.48158177618404835	5.0921182964675635
8.900099999992596	0.9999999806911796	0.48918641021728	5.067963420180172
8.92009999999255	0.9999999831020364	0.4981914396883045	5.055616318207136
8.940099999992503	0.999999982439842	0.5072224128656877	5.060279665727168
8.960099999992456	0.9999999813769382	0.5145941952681136	5.072922740358846
8.98009999999241	0.9999999859718084	0.519053167097449	5.077692140592979
9.000099999992363	0.9999999931752903	0.5203444338084543	5.064608845559234
9.020099999992317	1.0000000004972946	0.5188568294178831	5.036049052619718
9.04009999999227	1.0000000075022977	0.5150900472653437	5.0036450950209135
9.060099999992223	1.000000014350515	0.5098257917961878	4.979829095673382
9.080099999992177	1.0000000182597781	0.5043935700545455	4.969388089379599
9.10009999999213	1.0000000235453905	0.500113806986472	4.967707313739794
9.120099999992084	1.0000000307135422	0.49746550070695583	4.967080656977697
9.140099999992037	1.0000000364809483	0.49617353310596674	4.9631074195359135
9.16009999999199	1.000000038483313	0.49592628023509433	4.955924344192996
9.180099999991944	1.000000041729491	0.4964691665485104	4.948422008859888
9.200099999991897	1.0000000439943961	0.4970911851108757	4.9431362473355795
9.22009999999185	1.0000000436099012	0.4967470261593377	4.940304025934627
9.240099999991804	1.0000000409904726	0.4949778279338338	4.940275372457824
9.260099999991757	1.0000000399756557	0.49229567675238584	4.9460885555142715
9.28009999999171	1.0000000369250668	0.4895060028060554	4.960872024250163
9.300099999991664	1.000000032249724	0.4871414700002875	4.983683160734061
9.320099999991617	1.000000026309905	0.48581377946734017	5.008399519445036
9.34009999999157	1.0000000205636514	0.48651571116817055	5.026040716614469
9.360099999991524	1.0000000116911465	0.4899771186457992	5.03102535667683
9.380099999991478	1.0000000041596722	0.4958930068962873	5.0274408338884164
9.400099999991431	1.000000000471941	0.5031773854970953	5.027152119469016
9.420099999991384	0.9999999981029163	0.5107309612083718	5.040407039611577
9.440099999991338	0.9999999904272506	0.5175316995384117	5.067603032941845
9.460099999991291	0.9999999822898517	0.5222863642513973	5.097624633999746
9.480099999991245	0.9999999773358907	0.5237249460446942	5.114559858917461
9.500099999991198	0.9999999747749634	0.5214233847656861	5.109832744711471
9.520099999991151	0.9999999739895254	0.5159736397223812	5.089224360032394
9.540099999991105	0.9999999783080884	0.5083754864462207	5.068129899414134
9.560099999991058	0.9999999813129025	0.49970824739970254	5.060189257915954
9.580099999991011	0.9999999789219763	0.49138023042064566	5.067644376576224
9.600099999990965	0.9999999785790471	0.48500926004943473	5.07978940734069
9.620099999990918	0.9999999859383809	0.4816354551514092	5.081853098553115
9.640099999990872	0.9999999931697247	0.481299098584928	5.066776072282471
9.660099999990825	0.9999999983694834	0.48352204435045404	5.039326430522596
9.680099999990778	1.000000006340702	0.48775945364586665	5.0114363248708065
9.700099999990732	1.000000013778181	0.49311677400714155	4.99358645143123
9.720099999990685	1.000000016337111	0.49818262161100807	4.987654602863599
9.740099999990639	1.0000000215544427	0.5017505029039916	4.987437584930338
9.760099999990592	1.0000000307879318	0.5035808258543528	4.9859823715560765
9.780099999990545	1.0000000353648784	0.5040883163675189	4.980800702853025
9.800099999990499	1.0000000356027352	0.5035900461103894	4.973607533507741
9.820099999990452	1.0000000396157886	0.5023907038841531	4.967758909660902
9.840099999990406	1.0000000429124878	0.5013450195345226	4.964894084656365
9.860099999990359	1.0000000405086937	0.5015555084709291	4.963834706739865
9.880099999990312	1.0000000373133735	0.5033530474297413	4.964262211072171
9.900099999990266	1.0000000375525102	0.5060791647971844	4.969273165402336
9.920099999990219	1.0000000341457758	0.5089288134283878	4.982128836961432
9.940099999990172	1.0000000275270342	0.5114308825727661	5.002123201015959
9.960099999990126	1.0000000224254302	0.5129450175560004	5.02358066571853
9.98009999999008	1.0000000179227704	0.5124110451589745	5.038100551442698
